2021-09-27 23:39:24.019561,57,23
2021-09-27 23:40:24.337190,57,23
2021-09-27 23:41:24.617667,57,23
2021-09-27 23:42:24.935580,57,23
2021-09-27 23:43:25.253161,57,23
2021-09-27 23:44:25.570359,57,23
2021-09-27 23:45:25.887973,57,23
2021-09-27 23:46:26.205521,57,23
2021-09-27 23:47:26.522856,57,23
2021-09-27 23:48:26.837569,58,23
2021-09-27 23:49:27.155125,58,23
2021-09-27 23:50:27.472815,58,23
2021-09-27 23:52:28.057186,58,23
2021-09-27 23:53:28.375142,58,23
2021-09-27 23:54:28.693037,58,23
2021-09-27 23:55:28.956965,58,23
2021-09-27 23:56:29.274790,58,23
2021-09-27 23:57:29.592179,58,23
2021-09-27 23:58:29.909724,57,23
2021-09-27 23:59:30.227230,58,23
